(30, 3, 0.6, 5, 0.08109736442565918, False, 0.07750225067138672, False)
(30, 3, 0.6, 5, 0.08136320114135742, False, 0.07920622825622559, False)
(30, 3, 0.6, 5, 0.10599589347839355, False, 0.07694315910339355, False)
(30, 3, 0.6, 5, 0.08028197288513184, False, 0.07890939712524414, False)
(30, 3, 0.6, 5, 0.08628201484680176, False, 0.08343648910522461, False)
(30, 3, 0.6, 5, 0.1158301830291748, False, 0.08017611503601074, False)
(30, 3, 0.6, 5, 0.08283424377441406, False, 0.08195018768310547, False)
(30, 3, 0.6, 5, 0.08033895492553711, False, 0.10779047012329102, False)
(30, 3, 0.6, 5, 0.08291244506835938, False, 0.08246922492980957, False)
(30, 3, 0.6, 5, 0.07828998565673828, False, 0.07914900779724121, False)
(30, 3, 0.6, 10, 0.09520888328552246, False, 0.12981081008911133, False)
(30, 3, 0.6, 10, 0.09985685348510742, False, 0.09395098686218262, False)
(30, 3, 0.6, 10, 0.09451770782470703, False, 0.0931997299194336, False)
(30, 3, 0.6, 10, 0.12287425994873047, False, 0.09718513488769531, False)
(30, 3, 0.6, 10, 0.09296870231628418, False, 0.09442734718322754, False)
(30, 3, 0.6, 10, 0.09106826782226562, False, 0.12947916984558105, False)
(30, 3, 0.6, 10, 0.09605813026428223, False, 0.09524774551391602, False)
(30, 3, 0.6, 10, 0.10153484344482422, False, 0.09075546264648438, False)
(30, 3, 0.6, 10, 0.12501144409179688, False, 0.09320354461669922, False)
(30, 3, 0.6, 10, 0.09674572944641113, False, 0.0958859920501709, False)
(30, 3, 0.8, 1, 0.04030466079711914, False, 0.03914904594421387, False)
(30, 3, 0.8, 1, 0.04357290267944336, False, 0.03836703300476074, False)
(30, 3, 0.8, 1, 0.07405805587768555, False, 0.04225420951843262, False)
(30, 3, 0.8, 1, 0.046204566955566406, False, 0.04104781150817871, False)
(30, 3, 0.8, 1, 0.03814077377319336, False, 0.038558006286621094, False)
(30, 3, 0.8, 1, 0.04103279113769531, False, 0.03639674186706543, False)
(30, 3, 0.8, 1, 0.03688192367553711, False, 0.03827786445617676, False)
(30, 3, 0.8, 1, 0.0387728214263916, False, 0.04110217094421387, False)
(30, 3, 0.8, 1, 0.07196736335754395, False, 0.03892230987548828, False)
(30, 3, 0.8, 1, 0.04491686820983887, False, 0.03924250602722168, False)
(30, 3, 0.8, 5, 0.10470843315124512, False, 0.1024942398071289, False)
(30, 3, 0.8, 5, 0.10839557647705078, False, 0.1365070343017578, False)
(30, 3, 0.8, 5, 0.10510754585266113, False, 0.10817503929138184, False)
(30, 3, 0.8, 5, 0.12020444869995117, False, 0.13777494430541992, False)
(30, 3, 0.8, 5, 0.1284654140472412, False, 0.11968111991882324, False)
(30, 3, 0.8, 5, 0.10518503189086914, False, 0.09679293632507324, False)
(30, 3, 0.8, 5, 0.1096498966217041, False, 0.10494804382324219, False)
(30, 3, 0.8, 5, 0.1053626537322998, False, 0.10762977600097656, False)
(30, 3, 0.8, 5, 0.12871026992797852, False, 0.10328292846679688, False)
(30, 3, 0.8, 5, 0.10874223709106445, False, 0.1027066707611084, False)
(30, 3, 0.8, 10, 0.15212106704711914, False, 0.11371684074401855, False)
(30, 3, 0.8, 10, 0.1156773567199707, False, 0.1102449893951416, False)
(30, 3, 0.8, 10, 0.15411829948425293, False, 0.11164975166320801, False)
(30, 3, 0.8, 10, 0.1166379451751709, False, 0.11458802223205566, False)
(30, 3, 0.8, 10, 0.15365386009216309, False, 0.11399126052856445, False)
(30, 3, 0.8, 10, 0.11646580696105957, False, 0.11369013786315918, False)
(30, 3, 0.8, 10, 0.15215229988098145, False, 0.11295247077941895, False)
(30, 3, 0.8, 10, 0.11116504669189453, False, 0.11300444602966309, False)
(30, 3, 0.8, 10, 0.15571117401123047, False, 0.12209582328796387, False)
(30, 3, 0.8, 10, 0.11833071708679199, False, 0.11495208740234375, False)
(30, 3, 1, 1, 0.046391963958740234, False, 0.0903782844543457, False)
(30, 3, 1, 1, 0.04557013511657715, False, 0.04682183265686035, False)
(30, 3, 1, 1, 0.048525333404541016, False, 0.04847407341003418, False)
(30, 3, 1, 1, 0.044877052307128906, False, 0.04680156707763672, False)
(30, 3, 1, 1, 0.05138850212097168, False, 0.04593372344970703, False)
(30, 3, 1, 1, 0.04754900932312012, False, 0.07648205757141113, False)
(30, 3, 1, 1, 0.05112767219543457, False, 0.04455757141113281, False)
(30, 3, 1, 1, 0.04601597785949707, False, 0.04534745216369629, False)
(30, 3, 1, 1, 0.049358367919921875, False, 0.052178382873535156, False)
(30, 3, 1, 1, 0.053900718688964844, False, 0.04808831214904785, False)
(30, 3, 1, 5, 0.15130853652954102, False, 0.1216273307800293, False)
(30, 3, 1, 5, 0.11999797821044922, False, 0.1569368839263916, False)
(30, 3, 1, 5, 0.12406110763549805, False, 0.11962723731994629, False)
(30, 3, 1, 5, 0.12441349029541016, False, 0.16680240631103516, False)
(30, 3, 1, 5, 0.12540340423583984, False, 0.12419509887695312, False)
(30, 3, 1, 5, 0.12174487113952637, False, 0.16634893417358398, False)
(30, 3, 1, 5, 0.12877488136291504, False, 0.12022256851196289, False)
(30, 3, 1, 5, 0.1667025089263916, False, 0.1239020824432373, False)
(30, 3, 1, 5, 0.12459897994995117, False, 0.12245655059814453, False)
(30, 3, 1, 5, 0.16249442100524902, False, 0.12476038932800293, False)
(30, 3, 1, 10, 0.14021849632263184, False, 0.17628836631774902, False)
(30, 3, 1, 10, 0.13991093635559082, False, 0.14091849327087402, False)
(30, 3, 1, 10, 0.13871383666992188, False, 0.17818546295166016, False)
(30, 3, 1, 10, 0.13809967041015625, False, 0.1442875862121582, False)
(30, 3, 1, 10, 0.17194414138793945, False, 0.15302562713623047, False)
(30, 3, 1, 10, 0.14405107498168945, False, 0.17547345161437988, False)
(30, 3, 1, 10, 0.14250516891479492, False, 0.14361834526062012, False)
(30, 3, 1, 10, 0.17517852783203125, False, 0.14055943489074707, False)
(30, 3, 1, 10, 0.14355945587158203, False, 0.22733068466186523, False)
(30, 3, 1, 10, 0.14618515968322754, False, 0.14430451393127441, False)
(30, 5, 0.6, 1, 0.03084707260131836, True, 0.07182121276855469, True)
(30, 5, 0.6, 1, 0.02906513214111328, True, 0.030668020248413086, True)
(30, 5, 0.6, 1, 0.02932453155517578, True, 0.031115293502807617, True)
(30, 5, 0.6, 1, 0.06931614875793457, True, 0.03281378746032715, True)
(30, 5, 0.6, 1, 0.043306589126586914, True, 0.03571128845214844, True)
(30, 5, 0.6, 1, 0.028763771057128906, True, 0.0749197006225586, True)
(30, 5, 0.6, 1, 0.02942204475402832, True, 0.04114198684692383, True)
(30, 5, 0.6, 1, 0.029588699340820312, True, 0.03423452377319336, True)
(30, 5, 0.6, 1, 0.033341407775878906, True, 0.03330516815185547, True)
(30, 5, 0.6, 1, 0.033368825912475586, True, 0.048865556716918945, True)
(30, 5, 0.6, 5, 0.20125508308410645, False, 0.17801451683044434, False)
(30, 5, 0.6, 5, 0.1711127758026123, False, 0.21350479125976562, False)
(30, 5, 0.6, 5, 0.1808619499206543, False, 0.18501710891723633, False)
(30, 5, 0.6, 5, 0.22120118141174316, False, 0.17691802978515625, False)
(30, 5, 0.6, 5, 0.18425559997558594, False, 0.24100399017333984, False)
(30, 5, 0.6, 5, 0.17734122276306152, False, 0.17707014083862305, False)
(30, 5, 0.6, 5, 0.21211886405944824, False, 0.17882657051086426, False)
(30, 5, 0.6, 5, 0.1819770336151123, False, 0.21612024307250977, False)
(30, 5, 0.6, 5, 0.16692066192626953, False, 0.16468310356140137, False)
(30, 5, 0.6, 5, 0.21639657020568848, False, 0.17235875129699707, False)
(30, 5, 0.6, 10, 0.2488405704498291, False, 0.22023820877075195, False)
(30, 5, 0.6, 10, 0.2167961597442627, False, 0.2697632312774658, False)
(30, 5, 0.6, 10, 0.22225332260131836, False, 0.2579836845397949, False)
(30, 5, 0.6, 10, 0.21911215782165527, False, 0.25266575813293457, False)
(30, 5, 0.6, 10, 0.22811293601989746, False, 0.29083681106567383, False)
(30, 5, 0.6, 10, 0.23547697067260742, False, 0.23220252990722656, False)
(30, 5, 0.6, 10, 0.2608370780944824, False, 0.22187209129333496, False)
(30, 5, 0.6, 10, 0.2796769142150879, False, 0.22309088706970215, False)
(30, 5, 0.6, 10, 0.2544529438018799, False, 0.22384190559387207, False)
(30, 5, 0.6, 10, 0.260927677154541, False, 0.22374272346496582, False)
(30, 5, 0.8, 1, 0.03540539741516113, True, 0.03733420372009277, True)
(30, 5, 0.8, 1, 0.03410029411315918, True, 0.03981828689575195, True)
(30, 5, 0.8, 1, 0.03840017318725586, True, 0.05590510368347168, True)
(30, 5, 0.8, 1, 0.03488802909851074, True, 0.0891733169555664, True)
(30, 5, 0.8, 1, 0.03480792045593262, True, 0.03919506072998047, True)
(30, 5, 0.8, 1, 0.03512382507324219, True, 0.17856788635253906, True)
(30, 5, 0.8, 1, 0.03676748275756836, True, 0.061476707458496094, True)
(30, 5, 0.8, 1, 0.03675103187561035, True, 0.1844947338104248, True)
(30, 5, 0.8, 1, 0.038263797760009766, True, 0.09441041946411133, True)
(30, 5, 0.8, 1, 0.03914475440979004, True, 0.03810572624206543, True)
(30, 5, 0.8, 5, 0.2839620113372803, False, 0.24119997024536133, False)
(30, 5, 0.8, 5, 0.2617669105529785, False, 0.21967649459838867, False)
(30, 5, 0.8, 5, 0.25428175926208496, False, 0.22629880905151367, False)
(30, 5, 0.8, 5, 0.22483587265014648, False, 0.2657651901245117, False)
(30, 5, 0.8, 5, 0.22676825523376465, False, 0.25804781913757324, False)
(30, 5, 0.8, 5, 0.25679898262023926, False, 0.26552653312683105, False)
(30, 5, 0.8, 5, 0.21945977210998535, False, 0.2541158199310303, False)
(30, 5, 0.8, 5, 0.22939205169677734, False, 0.25462794303894043, False)
(30, 5, 0.8, 5, 0.22919440269470215, False, 0.21493911743164062, False)
(30, 5, 0.8, 5, 0.27122926712036133, False, 0.22318029403686523, False)
(30, 5, 0.8, 10, 0.3827672004699707, False, 0.34410524368286133, False)
(30, 5, 0.8, 10, 0.3452420234680176, False, 0.3794994354248047, False)
(30, 5, 0.8, 10, 0.3371872901916504, False, 0.3819139003753662, False)
(30, 5, 0.8, 10, 0.3462228775024414, False, 0.4179055690765381, False)
(30, 5, 0.8, 10, 0.38857197761535645, False, 0.357574462890625, False)
(30, 5, 0.8, 10, 0.408109188079834, False, 0.3528451919555664, False)
(30, 5, 0.8, 10, 0.39229726791381836, False, 0.38781213760375977, False)
(30, 5, 0.8, 10, 0.3540809154510498, False, 0.3905301094055176, False)
(30, 5, 0.8, 10, 0.3613450527191162, False, 0.3836054801940918, False)
(30, 5, 0.8, 10, 0.3991079330444336, False, 0.3647792339324951, False)
(30, 5, 1, 1, 0.04007911682128906, True, 0.09482669830322266, True)
(30, 5, 1, 1, 0.03925275802612305, True, 0.17585062980651855, True)
(30, 5, 1, 1, 0.03844022750854492, True, 0.1141810417175293, True)
(30, 5, 1, 1, 0.042821407318115234, True, 0.18510127067565918, True)
(30, 5, 1, 1, 0.04449319839477539, True, 0.11337780952453613, True)
(30, 5, 1, 1, 0.0413358211517334, True, 0.1706252098083496, True)
(30, 5, 1, 1, 0.040027618408203125, True, 0.18136286735534668, True)
(30, 5, 1, 1, 0.04398775100708008, True, 0.17023563385009766, True)
(30, 5, 1, 1, 0.04590964317321777, True, 0.16706609725952148, True)
(30, 5, 1, 1, 0.06635308265686035, True, 0.1852095127105713, True)
(30, 5, 1, 5, 0.3167874813079834, False, 0.3327803611755371, False)
(30, 5, 1, 5, 0.3211238384246826, False, 0.3534059524536133, False)
(30, 5, 1, 5, 0.33765268325805664, False, 0.40698933601379395, False)
(30, 5, 1, 5, 0.35558485984802246, False, 0.3184623718261719, False)
(30, 5, 1, 5, 0.3630044460296631, False, 0.3127760887145996, False)
(30, 5, 1, 5, 0.35137081146240234, False, 0.3040895462036133, False)
(30, 5, 1, 5, 0.34913182258605957, False, 0.31267595291137695, False)
(30, 5, 1, 5, 0.35341405868530273, False, 0.36501193046569824, False)
(30, 5, 1, 5, 0.3260517120361328, False, 0.38016819953918457, False)
(30, 5, 1, 5, 0.3231217861175537, False, 0.36130189895629883, False)
(30, 5, 1, 10, 0.4145481586456299, False, 0.3825676441192627, False)
(30, 5, 1, 10, 0.4549434185028076, False, 0.4397091865539551, False)
(30, 5, 1, 10, 0.3803272247314453, False, 0.4241917133331299, False)
(30, 5, 1, 10, 0.37406468391418457, False, 0.36475300788879395, False)
(30, 5, 1, 10, 0.331434965133667, False, 0.3864099979400635, False)
(30, 5, 1, 10, 0.43557095527648926, False, 0.43869614601135254, False)
(30, 5, 1, 10, 0.3371162414550781, False, 0.37973833084106445, False)
(30, 5, 1, 10, 0.3936629295349121, False, 0.3959543704986572, False)
(30, 5, 1, 10, 0.33153247833251953, False, 0.3710911273956299, False)
(30, 5, 1, 10, 0.3782527446746826, False, 0.34506964683532715, False)
(30, 7, 0.6, 1, 0.02276611328125, True, 0.026560544967651367, True)
(30, 7, 0.6, 1, 0.022652864456176758, True, 0.02909708023071289, True)
(30, 7, 0.6, 1, 0.021660327911376953, True, 0.03191542625427246, True)
(30, 7, 0.6, 1, 0.0221865177154541, True, 0.02701854705810547, True)
(30, 7, 0.6, 1, 0.0251309871673584, True, 0.02558445930480957, True)
(30, 7, 0.6, 1, 0.022497892379760742, True, 0.026301145553588867, True)
(30, 7, 0.6, 1, 0.021420001983642578, True, 0.0282745361328125, True)
(30, 7, 0.6, 1, 0.024118900299072266, True, 0.02709341049194336, True)
(30, 7, 0.6, 1, 0.021095752716064453, True, 0.026300430297851562, True)
(30, 7, 0.6, 1, 0.02224111557006836, True, 0.030305147171020508, True)
(30, 7, 0.6, 5, 0.2848949432373047, False, 0.2661323547363281, False)
(30, 7, 0.6, 5, 0.3014810085296631, False, 0.2557642459869385, False)
(30, 7, 0.6, 5, 0.30050230026245117, False, 0.2957184314727783, False)
(30, 7, 0.6, 5, 0.29314112663269043, False, 0.25284671783447266, False)
(30, 7, 0.6, 5, 0.3093736171722412, False, 0.2595670223236084, False)
(30, 7, 0.6, 5, 0.2781517505645752, False, 0.2571234703063965, False)
(30, 7, 0.6, 5, 0.2961997985839844, False, 0.2586495876312256, False)
(30, 7, 0.6, 5, 0.29436159133911133, False, 0.26437830924987793, False)
(30, 7, 0.6, 5, 0.28827404975891113, False, 0.2624232769012451, False)
(30, 7, 0.6, 5, 0.2867240905761719, False, 0.2525913715362549, False)
(30, 7, 0.6, 10, 0.42328810691833496, False, 0.43604207038879395, False)
(30, 7, 0.6, 10, 0.38686203956604004, False, 0.4538717269897461, False)
(30, 7, 0.6, 10, 0.42252230644226074, False, 0.42218589782714844, False)
(30, 7, 0.6, 10, 0.40880680084228516, False, 0.45943403244018555, False)
(30, 7, 0.6, 10, 0.4216043949127197, False, 0.427234411239624, False)
(30, 7, 0.6, 10, 0.3828856945037842, False, 0.4407646656036377, False)
(30, 7, 0.6, 10, 0.4167325496673584, False, 0.4351472854614258, False)
(30, 7, 0.6, 10, 0.3885660171508789, False, 0.43427515029907227, False)
(30, 7, 0.6, 10, 0.4178049564361572, False, 0.4248793125152588, False)
(30, 7, 0.6, 10, 0.39142346382141113, False, 0.43675732612609863, False)
(30, 7, 0.8, 1, 0.03673267364501953, True, 0.028545856475830078, True)
(30, 7, 0.8, 1, 0.02388906478881836, True, 0.02806878089904785, True)
(30, 7, 0.8, 1, 0.026239633560180664, True, 0.0333249568939209, True)
(30, 7, 0.8, 1, 0.05655622482299805, True, 0.030709266662597656, True)
(30, 7, 0.8, 1, 0.027147769927978516, True, 0.02888631820678711, True)
(30, 7, 0.8, 1, 0.025562286376953125, True, 0.02804708480834961, True)
(30, 7, 0.8, 1, 0.02342700958251953, True, 0.027782678604125977, True)
(30, 7, 0.8, 1, 0.027591705322265625, True, 0.029153108596801758, True)
(30, 7, 0.8, 1, 0.031700849533081055, True, 0.028624534606933594, True)
(30, 7, 0.8, 1, 0.027202129364013672, True, 0.031250953674316406, True)
(30, 7, 0.8, 5, 0.3589160442352295, False, 0.34136080741882324, False)
(30, 7, 0.8, 5, 0.39113450050354004, False, 0.37267088890075684, False)
(30, 7, 0.8, 5, 0.34120869636535645, False, 0.3832361698150635, False)
(30, 7, 0.8, 5, 0.37575316429138184, False, 0.3398630619049072, False)
(30, 7, 0.8, 5, 0.39365339279174805, False, 0.3673064708709717, False)
(30, 7, 0.8, 5, 0.3811359405517578, False, 0.4002530574798584, False)
(30, 7, 0.8, 5, 0.3859550952911377, False, 0.3658111095428467, False)
(30, 7, 0.8, 5, 0.3978724479675293, False, 0.3911595344543457, False)
(30, 7, 0.8, 5, 0.3547954559326172, False, 0.4049539566040039, False)
(30, 7, 0.8, 5, 0.38929247856140137, False, 0.37685489654541016, False)
(30, 7, 0.8, 10, 0.5920963287353516, False, 0.5970044136047363, False)
(30, 7, 0.8, 10, 0.5961427688598633, False, 0.5862367153167725, False)
(30, 7, 0.8, 10, 0.5861704349517822, False, 0.5889194011688232, False)
(30, 7, 0.8, 10, 0.5865464210510254, False, 0.5751760005950928, False)
(30, 7, 0.8, 10, 0.5772767066955566, False, 0.5738608837127686, False)
(30, 7, 0.8, 10, 0.5687646865844727, False, 0.5681040287017822, False)
(30, 7, 0.8, 10, 0.5726561546325684, False, 0.5707979202270508, False)
(30, 7, 0.8, 10, 0.5614981651306152, False, 0.5670397281646729, False)
(30, 7, 0.8, 10, 0.6300945281982422, False, 0.6929140090942383, False)
(30, 7, 0.8, 10, 0.5868709087371826, False, 0.6263136863708496, False)
(30, 7, 1, 1, 0.02996826171875, True, 0.031139135360717773, True)
(30, 7, 1, 1, 0.027219295501708984, True, 0.032494306564331055, True)
(30, 7, 1, 1, 0.027638673782348633, True, 0.03184390068054199, True)
(30, 7, 1, 1, 0.0729672908782959, True, 0.0331120491027832, True)
(30, 7, 1, 1, 0.027128219604492188, True, 0.03159642219543457, True)
(30, 7, 1, 1, 0.026866436004638672, True, 0.031023025512695312, True)
(30, 7, 1, 1, 0.03211832046508789, True, 0.0441892147064209, True)
(30, 7, 1, 1, 0.03431272506713867, True, 0.038964271545410156, True)
(30, 7, 1, 1, 0.027173757553100586, True, 0.03395819664001465, True)
(30, 7, 1, 1, 0.02995014190673828, True, 0.03646373748779297, True)
(30, 7, 1, 5, 0.47690486907958984, False, 0.47768688201904297, False)
(30, 7, 1, 5, 0.5238094329833984, False, 0.43808436393737793, False)
(30, 7, 1, 5, 0.5558218955993652, False, 0.5234074592590332, False)
(30, 7, 1, 5, 0.526254415512085, False, 0.48831915855407715, False)
(30, 7, 1, 5, 0.4719681739807129, False, 0.4425499439239502, False)
(30, 7, 1, 5, 0.502406120300293, False, 0.48352766036987305, False)
(30, 7, 1, 5, 0.4943242073059082, False, 0.5086688995361328, False)
(30, 7, 1, 5, 0.5232851505279541, False, 0.4730110168457031, False)
(30, 7, 1, 5, 0.51412034034729, False, 0.494945764541626, False)
(30, 7, 1, 5, 0.49100422859191895, False, 0.491532564163208, False)
(30, 7, 1, 10, 0.9550380706787109, False, 1.0461080074310303, False)
(30, 7, 1, 10, 1.0114083290100098, False, 1.0868608951568604, False)
(30, 7, 1, 10, 1.0407013893127441, False, 1.0676219463348389, False)
(30, 7, 1, 10, 0.9797163009643555, False, 0.9783129692077637, False)
(30, 7, 1, 10, 0.9668002128601074, False, 0.9840667247772217, False)
(30, 7, 1, 10, 0.9968879222869873, False, 1.039386510848999, False)
(30, 7, 1, 10, 0.961585521697998, False, 0.9647014141082764, False)
(30, 7, 1, 10, 0.9668126106262207, False, 0.9922080039978027, False)
(30, 7, 1, 10, 1.0095930099487305, False, 0.9626812934875488, False)
(30, 7, 1, 10, 1.0470054149627686, False, 0.9976973533630371, False)
(30, 9, 0.6, 1, 0.027933835983276367, True, 0.04143667221069336, True)
(30, 9, 0.6, 1, 0.023433446884155273, True, 0.030992746353149414, True)
(30, 9, 0.6, 1, 0.025658369064331055, True, 0.030756711959838867, True)
(30, 9, 0.6, 1, 0.022062301635742188, True, 0.03118896484375, True)
(30, 9, 0.6, 1, 0.024632692337036133, True, 0.030780315399169922, True)
(30, 9, 0.6, 1, 0.021567583084106445, True, 0.03296303749084473, True)
(30, 9, 0.6, 1, 0.025126934051513672, True, 0.0339813232421875, True)
(30, 9, 0.6, 1, 0.02681708335876465, True, 0.027040481567382812, True)
(30, 9, 0.6, 1, 0.025749683380126953, True, 0.030045509338378906, True)
(30, 9, 0.6, 1, 0.02015542984008789, True, 0.02868938446044922, True)
(30, 9, 0.6, 5, 0.37469029426574707, False, 0.3497433662414551, False)
(30, 9, 0.6, 5, 0.38077616691589355, False, 0.36588382720947266, False)
(30, 9, 0.6, 5, 0.43704652786254883, False, 0.37477588653564453, False)
(30, 9, 0.6, 5, 0.3477628231048584, False, 0.3935658931732178, False)
(30, 9, 0.6, 5, 0.3757650852203369, False, 0.3634166717529297, False)
(30, 9, 0.6, 5, 0.40435028076171875, False, 0.3411073684692383, False)
(30, 9, 0.6, 5, 0.3675856590270996, False, 0.3698885440826416, False)
(30, 9, 0.6, 5, 0.33755064010620117, False, 0.3995497226715088, False)
(30, 9, 0.6, 5, 0.3846571445465088, False, 0.3397557735443115, False)
(30, 9, 0.6, 5, 0.38492441177368164, False, 0.33312487602233887, False)
(30, 9, 0.6, 10, 0.5966134071350098, False, 0.6217148303985596, False)
(30, 9, 0.6, 10, 0.6077086925506592, False, 0.6042959690093994, False)
(30, 9, 0.6, 10, 0.6279864311218262, False, 0.6387417316436768, False)
(30, 9, 0.6, 10, 0.5995233058929443, False, 0.6417551040649414, False)
(30, 9, 0.6, 10, 0.6382653713226318, False, 0.6339936256408691, False)
(30, 9, 0.6, 10, 0.6447651386260986, False, 0.6333522796630859, False)
(30, 9, 0.6, 10, 0.6182816028594971, False, 0.6263096332550049, False)
(30, 9, 0.6, 10, 0.6426172256469727, False, 0.6349129676818848, False)
(30, 9, 0.6, 10, 0.646481990814209, False, 0.6065127849578857, False)
(30, 9, 0.6, 10, 0.6061556339263916, False, 0.6611456871032715, False)
(30, 9, 0.8, 1, 0.02207207679748535, True, 0.027611970901489258, True)
(30, 9, 0.8, 1, 0.02210545539855957, True, 0.030534982681274414, True)
(30, 9, 0.8, 1, 0.02158951759338379, True, 0.029098033905029297, True)
(30, 9, 0.8, 1, 0.03269457817077637, True, 0.03332233428955078, True)
(30, 9, 0.8, 1, 0.022904396057128906, True, 0.03471255302429199, True)
(30, 9, 0.8, 1, 0.02312493324279785, True, 0.03120136260986328, True)
(30, 9, 0.8, 1, 0.022544145584106445, True, 0.031143665313720703, True)
(30, 9, 0.8, 1, 0.02263164520263672, True, 0.028575658798217773, True)
(30, 9, 0.8, 1, 0.022432327270507812, True, 0.03315091133117676, True)
(30, 9, 0.8, 1, 0.02156352996826172, True, 0.0357515811920166, True)
(30, 9, 0.8, 5, 0.5122342109680176, False, 0.47619104385375977, False)
(30, 9, 0.8, 5, 0.45792174339294434, False, 0.5050249099731445, False)
(30, 9, 0.8, 5, 0.5120048522949219, False, 0.4580225944519043, False)
(30, 9, 0.8, 5, 0.5474588871002197, False, 0.4748075008392334, False)
(30, 9, 0.8, 5, 0.4835669994354248, False, 0.4837634563446045, False)
(30, 9, 0.8, 5, 0.4729020595550537, False, 0.435793399810791, False)
(30, 9, 0.8, 5, 0.48576951026916504, False, 0.4682581424713135, False)
(30, 9, 0.8, 5, 0.47230029106140137, False, 0.4899439811706543, False)
(30, 9, 0.8, 5, 0.4195554256439209, False, 0.4825704097747803, False)
(30, 9, 0.8, 5, 0.5107171535491943, False, 0.47528743743896484, False)
(30, 9, 0.8, 10, 0.8090178966522217, False, 0.8542823791503906, False)
(30, 9, 0.8, 10, 0.8037130832672119, False, 0.8241908550262451, False)
(30, 9, 0.8, 10, 0.8020939826965332, False, 0.8199577331542969, False)
(30, 9, 0.8, 10, 0.8124439716339111, False, 0.8120834827423096, False)
(30, 9, 0.8, 10, 0.8194088935852051, False, 0.821143627166748, False)
(30, 9, 0.8, 10, 0.8147521018981934, False, 0.8411068916320801, False)
(30, 9, 0.8, 10, 0.8235735893249512, False, 0.8429548740386963, False)
(30, 9, 0.8, 10, 0.9178440570831299, False, 0.8767094612121582, False)
(30, 9, 0.8, 10, 0.8678538799285889, False, 0.884145975112915, False)
(30, 9, 0.8, 10, 0.8346879482269287, False, 0.8560419082641602, False)
(30, 9, 1, 1, 0.02556324005126953, True, 0.03081035614013672, True)
(30, 9, 1, 1, 0.023541688919067383, True, 0.07839584350585938, True)
(30, 9, 1, 1, 0.0233156681060791, True, 0.028087139129638672, True)
(30, 9, 1, 1, 0.025625228881835938, True, 0.030992746353149414, True)
(30, 9, 1, 1, 0.023576021194458008, True, 0.03168344497680664, True)
(30, 9, 1, 1, 0.022637128829956055, True, 0.03228020668029785, True)
(30, 9, 1, 1, 0.022556543350219727, True, 0.030687570571899414, True)
(30, 9, 1, 1, 0.024817943572998047, True, 0.03013324737548828, True)
(30, 9, 1, 1, 0.02421402931213379, True, 0.0328671932220459, True)
(30, 9, 1, 1, 0.02270221710205078, True, 0.029205799102783203, True)
(30, 9, 1, 5, 0.5713958740234375, False, 0.5878636837005615, False)
(30, 9, 1, 5, 0.5750105381011963, False, 0.5988943576812744, False)
(30, 9, 1, 5, 0.589022159576416, False, 0.6127021312713623, False)
(30, 9, 1, 5, 0.6128966808319092, False, 0.5666027069091797, False)
(30, 9, 1, 5, 0.5783591270446777, False, 0.581035852432251, False)
(30, 9, 1, 5, 0.567957878112793, False, 0.5904297828674316, False)
(30, 9, 1, 5, 0.6299564838409424, False, 0.5718646049499512, False)
(30, 9, 1, 5, 0.5731523036956787, False, 0.562647819519043, False)
(30, 9, 1, 5, 0.5810649394989014, False, 0.6277139186859131, False)
(30, 9, 1, 5, 0.5799682140350342, False, 0.588829517364502, False)
(30, 9, 1, 10, 1.0498273372650146, False, 1.1159474849700928, False)
(30, 9, 1, 10, 1.0639870166778564, False, 1.0983498096466064, False)
(30, 9, 1, 10, 1.0629596710205078, False, 1.0883042812347412, False)
(30, 9, 1, 10, 1.0526831150054932, False, 1.092047929763794, False)
(30, 9, 1, 10, 1.1579577922821045, False, 1.07765793800354, False)
(30, 9, 1, 10, 1.0903711318969727, False, 1.1238889694213867, False)
(30, 9, 1, 10, 1.1406352519989014, False, 1.145078420639038, False)
(30, 9, 1, 10, 1.1088790893554688, False, 1.1590909957885742, False)
(30, 9, 1, 10, 1.1724255084991455, False, 1.0963363647460938, False)
(30, 9, 1, 10, 1.0976383686065674, False, 1.1604995727539062, False)
(40, 3, 0.6, 1, 0.05581092834472656, False, 0.05377006530761719, False)
(40, 3, 0.6, 1, 0.05327439308166504, False, 0.05356550216674805, False)
(40, 3, 0.6, 1, 0.11603975296020508, False, 0.052758216857910156, False)
(40, 3, 0.6, 1, 0.06006360054016113, False, 0.05578494071960449, False)
(40, 3, 0.6, 1, 0.055272579193115234, False, 0.05178093910217285, False)
(40, 3, 0.6, 1, 0.05403757095336914, False, 0.05468130111694336, False)
(40, 3, 0.6, 1, 0.05556678771972656, False, 0.08695101737976074, False)
(40, 3, 0.6, 1, 0.05293726921081543, False, 0.05400657653808594, False)
(40, 3, 0.6, 1, 0.052704572677612305, False, 0.05138564109802246, False)
(40, 3, 0.6, 1, 0.051909685134887695, False, 0.05471992492675781, False)
(40, 3, 0.6, 5, 0.17851877212524414, False, 0.13944125175476074, False)
(40, 3, 0.6, 5, 0.14409923553466797, False, 0.15183424949645996, False)
(40, 3, 0.6, 5, 0.19092750549316406, False, 0.14607763290405273, False)
(40, 3, 0.6, 5, 0.1439504623413086, False, 0.181441068649292, False)
(40, 3, 0.6, 5, 0.15793824195861816, False, 0.1518239974975586, False)
